51801	53198	52813	54280	55400	57407	60941	60281	62036	59227	58974	57828	58248	54520	51309	50828	46902	46078	43310	46603	44874	45499	43947	42807	40289	38887	34265	31613	30544	31273	31338	28196	22813	16564	13725	10539	10612	10429	14552	20883	23580	23930	24861	27502	24920	26879	24119	17382	18821	15870	18057	15521	13152	11226	10762	9408	7126	9887	12980	14087	17636	15388	16698	14588	16842	17247	17280	17258	13849	12481	15311	15415	12119	10035	9454	9256	14998	13892	18186	20636	24030	25945	26933	27501	27988	27129	33513	41717	48857	52516	57783	58152	60055	59697	59473	60656	61625	61861	61394	61067	60767	61950	60834	63715	64689	65176	64696	64885	64929	63164	62397	61509	63114	64206	65003	65011	65031	64532	63700	64357	64884	63793	64307	64542	64755	64656	64091	63741	63425	62887	62345	60469	55876	53914	53183	53311	54341	55422	51175	49594	42148	33534	26256	20723	19061	16157	10058	8215	6136	8675	9823	14594	15141	16194	10971	8659	5741	6127	3711	8316	9932	13365	16353	15342	12875	12394	10865	12664	10352	12023	10331	11916	9732	12747	11368	16321	20345	22086	22253	17724	18742	17268	12589	16640	19109	16600	19223	18574	18438	17325	18952	18690	23262	27435	32775	40233	43596	43657	48343	50741	55394	57662	62305	63224	63879	65033	64701	64921	64734	63129	63469	63553	63555	64062	63659	63153
52123	52388	52178	53074	55839	56368	59551	59038	60698	59569	59085	57231	55420	53686	51091	49291	44631	41522	39143	37825	40320	38665	42400	40550	39636	35664	35056	31407	30862	32276	33939	30748	23037	19677	13698	10392	8710	10930	14476	19822	23205	24615	26756	24233	29930	26581	23195	19582	16851	18261	17666	17771	14367	12316	12673	11071	9480	9740	11137	13364	17798	15979	15902	15401	15718	16748	14111	19270	16765	14105	12355	14404	9826	9549	7681	12256	14497	15533	16547	20004	21082	24342	23755	25895	28526	29154	34861	40197	49350	53168	57362	57117	58737	58895	60183	60914	60293	60919	61102	60120	60923	59787	61398	63355	64074	65094	65107	64871	64229	63032	61655	63431	63086	64182	63860	64327	64642	64131	63958	64494	63986	64412	63781	64570	64262	64288	63731	63624	64179	62319	60771	60753	56531	51139	52591	51324	52382	53632	50086	47490	40802	31173	25522	20619	16856	14720	11110	6476	8159	8269	11828	17210	18138	15678	12017	7504	4362	5729	6807	8619	11386	14526	13099	15106	13175	11871	10523	8913	8116	11075	9657	11632	9918	10552	11575	17736	20025	20766	21449	16605	15170	13851	14928	15945	15541	17115	17982	17958	18573	16314	17328	19698	20426	25854	33805	39332	45176	46935	49107	51424	54648	60055	59713	63154	64795	64553	64549	65097	64402	63695	63920	64075	63430	63648	63833	62435
54070	53131	53439	55606	57944	57775	60667	60053	60422	60817	60123	57597	58253	54869	51969	48353	46322	42197	42455	43529	42890	44260	42627	40965	40119	35656	32507	33144	28377	30978	28557	25453	21605	15518	11140	10480	8972	10339	18900	23780	25897	26346	28788	29215	24685	25411	23203	22617	19071	20924	19047	18393	14358	11934	11054	9761	12658	12278	12849	13715	15062	18185	14929	16499	14346	17601	15806	16007	15271	14526	14776	13884	11649	8361	10457	9816	12952	14812	17528	19839	22914	25919	26962	27102	30674	28712	35938	43047	50748	54351	57836	59968	59332	60977	59917	60381	61758	61194	61784	61501	61199	60817	63082	63862	65043	65106	65159	64977	63752	62623	61805	62723	64390	64244	64715	64452	64104	63967	64541	64564	64953	64822	64186	64585	64599	64117	64412	64073	64055	62027	60483	60688	56723	54607	54338	53085	56111	54215	53042	44958	39825	27987	25405	18672	16068	14194	8005	6540	5511	9223	13680	16046	21031	15391	11636	7095	5263	6971	8378	10857	14159	15187	14500	13474	14026	10886	8333	9512	9117	10318	9363	11454	10195	10565	13474	17167	22845	23656	23381	19881	17320	14471	16773	16188	18744	17568	16519	20320	16466	16460	17639	20303	22763	26625	34666	39861	39669	47150	51318	52011	57416	59474	62720	63866	64721	65164	65096	64961	64171	64760	64139	64186	64136	64199	63758	63141
53662	53525	54009	54728	56851	58351	58234	60459	60292	60175	56858	57567	57065	54697	51522	47860	44649	43253	41701	41234	41563	41455	41752	39392	38265	34634	33264	26604	30237	30782	29935	25428	21409	14984	12873	11011	12006	13586	20636	27822	28345	29807	30409	27382	27725	23761	23994	22262	20380	20473	19029	19214	16234	13356	11470	11759	12963	13547	15122	15642	17002	17690	19488	17066	16875	18536	20189	17976	15967	14805	14895	13126	9785	6335	6925	9974	13340	14483	17199	19569	25706	28251	23744	26067	30403	30731	38430	42282	51690	56026	57736	59298	58689	58872	59335	58886	61298	59866	60860	61056	61026	60392	61645	62391	64953	65091	65105	64905	63773	63531	62009	61681	63398	64588	64503	64998	64108	62850	64373	64225	64057	63869	64063	64225	64678	64455	63461	64075	63495	62618	60867	59219	57731	54631	52091	50460	53180	50665	48586	43145	34870	28649	20998	20420	16253	11013	8439	6657	6567	6650	12646	15808	18999	16588	12008	8605	4859	7435	9326	13343	12318	15999	14950	12368	13974	9545	9710	8802	9607	10499	8633	9661	9249	10466	15157	19121	23565	24322	21840	20601	18413	15477	13833	15154	15684	15739	17861	17589	14082	15782	15334	19667	22252	28942	33970	40165	45045	47741	50214	51591	57219	59947	61480	63380	64550	64448	64453	65105	64364	63495	63891	64385	63406	63825	63533	62687
53289	51799	53647	50964	54659	56813	59129	59562	59661	58514	60360	58012	54364	52580	49220	45960	40438	38345	42018	43193	40262	38368	38857	38682	35457	34660	30455	30391	29719	28050	29498	26109	20330	18945	15535	11688	10866	16883	20987	25270	25160	29885	27519	27672	23282	25906	24177	24996	22320	20535	18570	19681	15679	15326	11237	13433	13593	12345	14569	17081	17404	17606	18642	15657	13747	17381	17580	16620	13765	14092	13243	12106	10430	7835	8084	9218	11631	13903	18435	21584	23975	29060	24190	26014	29893	32238	37322	41802	48211	53690	56491	58630	57398	59003	58276	58390	60026	60325	59426	58736	60023	59217	60616	62906	63937	64985	65090	64946	64076	62734	60735	62185	63487	64399	64596	64994	64722	63991	64349	64469	63829	64339	64109	63622	64171	64584	63737	64470	62459	62165	61399	59544	55220	54759	49124	52993	51622	49464	46847	43596	37610	30709	24504	16980	14958	13200	9298	6395	5047	6674	10855	14068	16945	20411	12876	7555	6574	7886	11062	13185	13167	14287	13401	12464	12134	10625	9818	10598	8738	7612	7796	6916	7695	9926	15576	19599	23571	22669	22469	21190	16615	15842	13632	15007	12795	14670	15443	13914	17976	17612	18863	21692	22474	26617	34213	39158	42550	46006	47921	51784	57656	59711	61733	62555	63729	64440	64149	64208	64086	64463	64142	64218	63586	63145	63683	62392
54133	54637	52933	51438	55788	55938	57957	58650	59190	60331	59619	57560	58042	53821	50104	45078	42851	42153	44696	44504	41293	40425	41614	40671	38204	36821	32882	31960	29774	28958	29186	27471	24424	19566	15382	12075	15448	14971	20476	25006	30545	29429	32469	29462	25640	28995	29597	24961	24383	23490	21605	20804	15246	13673	11437	11124	12367	16138	16059	16152	19053	18376	20923	17286	18810	17177	19180	17233	16030	14715	15183	14359	12173	8726	7274	9520	11835	14975	17104	21455	23818	21812	24025	24976	26507	31187	36709	40601	46870	52585	57673	58895	57831	58966	59717	59856	59827	60677	60760	59582	60605	61329	62709	62414	64083	64451	65047	64880	64732	63622	62060	63161	63016	63770	64334	64798	65052	64329	64134	64745	64467	64681	64067	64283	64795	64786	64805	63867	64143	63235	62912	59072	58372	55531	51810	55462	51635	50079	45356	42581	36554	28129	22804	18688	14722	11811	10609	6797	7262	7609	10931	13403	15596	14095	11865	9996	8228	7765	9033	12817	13666	13901	14466	12735	12228	12231	10633	11480	8685	7863	7397	8829	8683	9989	12912	16725	21486	25806	22293	20075	20370	17751	14451	13922	15062	13661	15405	15538	15001	17111	19551	21731	22047	24905	31826	36414	43183	46330	50407	54941	57406	59961	61438	63106	64176	64692	65072	64845	65356	64611	64819	64636	64513	64238	63591	63481
54979	52448	52865	54401	56510	58624	57357	58766	59852	61502	60909	59715	56899	53830	49045	45802	45699	41740	42760	43365	44293	40638	42874	43055	41013	36481	36763	31284	28854	28450	27993	25526	24355	19125	15631	16021	12964	19159	21880	28966	31149	32273	28950	27932	28744	27805	30429	23781	24148	23838	21684	17329	16691	15201	11061	13819	13883	15288	18211	17243	20557	19970	18674	18157	16960	19709	19488	19058	15247	13476	14701	13890	9646	8934	6294	8574	9969	14352	19873	23882	23538	27604	28442	27858	27912	30199	36552	43180	49891	56991	58768	58827	57442	57839	57505	60412	60268	61901	60774	60803	59112	61608	62281	63489	64765	64820	64962	65206	64238	62465	61706	62184	63222	64179	64509	64641	64626	64822	64602	64188	64560	62847	64135	63791	64559	63503	64763	63838	64289	63137	61338	60816	57169	54777	53984	54101	51842	47368	47973	41321	36354	29840	24294	24181	15251	12328	8154	4746	6879	7178	11125	15388	14437	15340	10820	7566	7175	8353	11653	11701	14005	12824	11864	13606	11762	9934	11354	8512	7525	7151	8259	7812	8398	12831	15558	20505	23807	23236	24650	20737	18157	17158	15283	15318	16652	15867	12568	15192	14954	17424	19689	19402	24148	27059	33267	37121	45887	47438	50381	53409	58023	60273	62586	63552	63632	64079	64781	64903	64969	64910	64684	63929	63954	62655	63041	61619
54276	52250	53239	55925	55127	55544	57769	58212	60329	59190	60726	57469	55861	49683	46240	41504	37733	39260	41706	39944	40118	37577	39172	40036	38302	38664	32051	32398	26972	29426	23086	23416	20340	20387	17129	14355	13946	18383	22141	27673	31592	29046	27542	25273	25377	29046	28762	29503	24033	20002	20261	17320	13627	13839	11779	10567	14168	15168	18134	18479	21606	18543	18757	18306	18358	19315	13687	14855	11122	11480	14959	10910	10030	5613	8613	9725	12054	17944	21795	23518	28313	27357	24831	26573	29021	31152	35924	44954	52667	55345	57952	55826	58168	55805	57942	58523	59885	60321	59150	60086	61116	60360	61918	63755	64448	64919	65211	65003	64648	62474	60653	61375	62458	64600	64297	64600	64494	64008	63960	63281	64309	63367	62988	63888	64014	64443	64400	64418	63848	62296	61112	59377	53619	52339	50472	52578	51532	47420	44896	36394	33054	29509	24884	17239	14569	8121	6278	6189	5800	7205	9412	11934	11747	9938	7529	7337	8500	10349	11306	11452	12979	11766	10593	11932	10705	11346	11309	9198	8517	7651	7339	7057	10238	13057	15969	21567	23654	22158	20638	16124	15645	16380	14988	13498	13609	10879	12775	12810	15452	19009	18927	18602	24923	30033	32864	38830	47841	47419	52688	55128	57168	59318	60590	63757	63598	64358	65173	64937	64875	64859	63887	63364	64385	63345	64012	61741
55666	56025	53158	55056	55183	54906	56817	58720	60408	59944	57049	57206	54869	50698	46153	42168	42073	37712	42370	40666	42824	41473	42634	40864	39498	39706	36982	33621	29461	26671	25862	26258	20858	20229	17852	18173	18263	17623	22169	28722	30115	29373	29674	27513	27068	31044	29322	29624	26560	24568	20190	18671	12527	12066	12488	13427	13787	16046	18553	22054	20725	19449	18406	18606	21779	19819	20185	15413	15172	14158	14274	12431	10788	9196	8059	7793	12219	14689	21393	23298	30683	27036	26758	26324	32194	30809	36589	44827	50895	57265	57909	58680	56788	58314	57604	59396	60129	59944	61581	60764	60538	61657	62885	63720	64678	64967	65243	65015	63702	63855	61838	62936	62991	64266	64737	64395	63760	63871	63979	64238	64121	64051	63691	64033	63515	64626	64769	64960	64070	62286	61284	58486	54614	53362	49873	52683	53089	51169	43818	40559	28880	29223	24179	21650	15672	9187	8591	6006	5924	6792	11539	12136	12406	10930	9741	8632	7896	9095	12265	9106	13621	11538	14150	12998	11365	9859	9393	9025	7686	8146	5925	7595	8866	12962	15169	19802	21420	22064	17816	17278	10639	14582	12392	12238	12723	12765	10649	14048	16143	18921	20074	22745	24282	26908	33917	40433	45107	48380	53914	53889	58042	59105	62713	62797	64428	65094	65156	65067	65070	64999	64789	64642	64568	64018	63690	62982
57145	55980	56114	55069	57883	57122	59071	59832	59786	61771	60172	58655	57930	53854	48458	42814	41398	40367	43136	42567	45399	41920	44851	41670	41881	36525	34781	34073	30539	29872	22546	23527	20167	22440	17129	19451	18101	22613	23346	26361	28941	28442	25772	26334	27106	30981	34235	31156	30003	24830	21990	14411	13847	12059	11301	8603	14198	16941	17379	20916	22546	22471	18845	20640	19073	17476	18665	16439	15506	12745	14905	12981	10934	8268	7938	7755	12283	14714	18743	25049	28048	28005	28913	27157	31292	32835	37912	46338	51274	57006	57627	59064	57541	58212	59517	58366	59922	59796	60273	61470	60788	61165	62283	62325	64543	64891	65206	65265	64165	62465	62399	62746	63434	63741	64484	64375	64140	64463	63830	64401	63664	63368	63564	63981	64034	64232	64596	64332	64135	63669	61881	59524	55049	50954	52353	52501	50813	51253	45246	37758	32962	27972	28350	23420	16091	11282	8230	7232	7304	8440	11286	12143	12402	10577	9520	8076	8031	10067	9166	9629	10341	10720	11746	12709	12091	12921	10184	6268	8557	6412	7428	7604	8054	8906	13312	16682	21101	18231	17542	15734	14077	12693	11179	12021	13898	13086	11730	12754	14274	17348	19538	20020	25636	27280	36273	40916	47646	48182	50267	56243	57812	58662	59417	62709	64099	64705	64851	64641	65054	64264	64395	62816	63754	62742	63555	60652
54721	53823	53965	54521	54006	54940	57658	56293	60922	59572	59727	57868	54600	51578	46333	41938	39781	37417	39255	42655	40402	41328	42160	39787	40422	39814	38624	34724	30586	27602	23933	20858	18284	18204	17551	19186	19321	22251	23144	24674	24759	25026	22371	24733	25731	26711	27284	29787	26903	25378	18984	15748	14008	11140	11226	10977	13929	14693	18612	21168	22264	21529	17165	18914	16098	18664	20554	16927	13973	13688	14511	13010	10758	6883	8784	10065	14463	18427	23389	24386	26712	29139	24945	26606	27439	31078	35674	44019	50474	53493	57905	58428	58176	56686	59292	59080	60114	59545	60373	60196	60524	60380	62776	62177	63904	64677	65259	64491	64535	63088	60899	61171	62475	63302	63991	64601	63864	64062	63966	64052	63506	64077	63623	63811	63425	64544	64061	64380	64447	63726	61005	59181	55883	49646	49112	49193	49212	47750	43535	35190	28768	24168	24382	20689	15479	11145	7262	5695	6132	6978	11407	11446	11890	9770	10554	9653	10913	9165	7146	8123	9527	10756	11153	12458	11817	12500	10346	8830	6436	5205	6318	6614	8069	8819	12673	13110	18354	19557	17838	16882	12233	14306	12769	10701	10329	10640	10112	13231	14581	19094	19568	22100	26347	28700	34927	38579	47658	50950	53429	54731	57617	58994	59108	62539	64112	64859	64791	64451	64863	64147	64434	64240	62870	63877	62605	61715
56032	55264	54710	53847	58128	57457	58655	59272	59336	62121	59782	58912	58988	52375	50106	41826	39674	37069	39084	41025	42370	43719	45155	45869	40426	41219	38053	33571	29129	24679	26380	20621	18739	17817	17241	16152	20439	22763	24753	24721	23049	22983	20101	19987	23205	29173	34234	33229	27204	24030	23808	19187	12316	10678	9575	10863	13813	17245	17386	20488	23944	23337	20097	17413	16381	16809	17959	16278	13369	11486	16542	10616	10321	7069	7616	8912	12008	14476	18938	23690	28696	28282	29637	26926	29606	33080	38325	44278	52313	53389	57555	58341	58503	58696	58909	59717	61684	60348	61005	58671	61409	59978	62435	63830	64106	64852	64879	64454	63457	62949	62012	61713	63724	64156	65053	64378	64559	64575	63415	63586	64126	63653	64249	63251	63166	63720	64033	64092	63657	62428	61479	59517	56334	52074	49363	50506	50041	48457	41063	32237	25667	24267	19791	18482	13462	9637	6464	6568	9359	11654	12160	11199	12140	12332	9242	7992	8568	7199	8600	9553	8721	10717	12351	12519	12503	12588	11178	8143	5370	6169	6091	7444	7482	7974	12550	14373	17433	17374	17358	17450	14648	12890	12351	11201	13646	10613	13542	11618	15424	17348	17441	20989	24287	27658	34712	42527	48431	49882	53288	54938	55568	58579	60309	62540	64172	65136	65333	65007	64556	64362	64747	64040	63839	63692	63747	62829
57750	58146	56894	56527	56428	58845	60438	61503	60644	60697	60129	58967	58610	53225	48135	44521	41104	40288	42770	45119	47265	44963	44312	45954	43145	38063	33828	33274	30142	25568	24206	21179	18586	16826	17277	21023	20592	21983	23635	23777	21669	22251	17635	19800	23326	29188	29397	29768	28605	25614	21274	16933	14624	10922	10690	14362	14798	17435	22126	20420	26008	23922	21793	20331	16211	18644	20183	15059	15959	13342	12953	11107	9729	7861	8543	10134	14245	17831	19906	25700	25647	27666	30078	28421	29760	36520	39573	45824	52611	58050	59156	60274	59054	59379	58864	61330	61990	60433	60163	60618	61211	60975	61920	64044	64578	64866	65094	64701	63924	62622	62025	61993	62814	64626	65103	64653	63892	64194	64445	64427	62929	64531	63375	64033	63455	63740	63589	63907	63626	62310	62232	58971	54622	53475	52667	51312	51068	45790	42651	33251	23415	20834	20095	17259	12344	10141	7023	6167	9212	12239	12219	14398	13272	12406	9344	8252	6781	7601	7376	8497	9660	10541	11652	11978	12818	12159	9176	7468	6856	7602	7690	7433	7580	9938	12076	13376	18126	19133	18893	16924	14203	14470	12055	10013	12192	11739	13304	14547	16863	16345	18337	23942	25185	27831	37408	45583	51502	53028	52710	57094	58186	58489	59940	62477	63986	64992	64944	64492	64384	64393	64327	63411	63879	63496	62848	62957
55123	56086	56487	56760	57240	58904	58791	60334	60724	60129	59740	59048	56328	53486	47230	40575	37074	39472	41888	42065	46095	45407	45279	44851	41820	37532	32235	30690	28575	28387	24965	20179	17681	14776	18794	19330	23840	25383	29033	23514	19614	19685	15984	16393	20805	29353	31096	31547	26456	24370	18943	17533	14608	14602	12572	11358	10424	18115	19868	21166	20684	20610	17940	14739	15283	15729	16471	15135	14651	13043	12585	10186	9160	7325	7504	10337	13977	17516	20128	22470	29710	25463	27761	30268	33126	36362	41485	45741	50896	56420	57487	58007	57957	56706	60190	61367	60825	60964	58394	60720	60324	60165	59389	63474	63759	64895	65053	64737	64329	62703	60880	61400	62344	64157	64350	64435	64389	63355	63304	63511	63780	63830	63167	63404	63789	63118	63543	63642	62693	61307	61827	59066	54662	52193	50441	50260	49769	48129	42148	34785	26010	20145	17582	16831	12898	8372	6212	5344	8391	9912	13918	13740	13499	9426	7713	7347	6234	6076	4661	6051	6912	10447	11662	13690	12050	10746	7631	7296	7481	7475	8085	9706	8678	9527	10807	15084	18890	18463	18626	16787	15410	16571	13661	12818	15787	11611	11092	12134	15476	17454	15677	19302	22256	26243	36760	43971	49843	52005	54211	53589	54851	57580	59366	61798	62698	64562	64766	64308	64270	64754	64578	63650	63868	62732	63853	63814
54328	56764	56020	57586	58172	57006	60008	61486	59203	61184	60965	58122	57662	55614	49774	43826	40695	35925	40771	47005	45168	46869	44843	46534	42444	37141	33642	30899	29985	29290	25700	18977	16824	15440	15138	18637	21068	25657	27422	23495	21667	18819	15956	18520	22490	23910	32457	27603	26651	25446	22967	20188	15306	12304	11307	10841	12492	13663	16323	19793	21793	20154	20292	17760	14091	14748	14309	15832	14029	11426	12897	10754	8886	7290	9355	9476	12009	13470	19150	25620	28823	27526	26834	29801	29875	34921	40893	45217	50183	54989	57547	57812	57997	56697	60242	60721	61280	62266	60375	60587	60285	60436	59164	62655	63386	64586	64956	65050	64198	63338	61755	62318	63857	63940	64422	64772	64521	63471	64184	63765	64880	63454	64199	63763	63720	63621	64202	63698	63493	62416	61133	59072	57055	52019	52666	52829	53052	51293	44035	36387	26562	16915	17273	16548	11609	9067	5828	7215	9941	11789	15119	15231	12794	14117	8529	7388	4216	4941	4439	4320	7385	9802	11635	15314	11359	11662	8795	8432	6293	7074	10053	10189	9997	10427	11155	14586	16868	19696	19669	17094	12933	14238	12875	15522	14721	11621	10707	10179	13699	14393	15925	20215	22850	26960	33017	40777	49291	49244	50715	56213	55540	57650	58758	59971	63529	64494	64271	64646	64484	64264	63899	63205	63727	63389	62696	62074
